-0.032676454633474,0.13676826655865,-0.039249692112207,-0.015478732064366,-0.018758945167065,-0.010906020179391,-0.021676314994693,-0.037100173532963,-0.10418078303337,0.089835710823536,0.016668116673827,0.018455240875483,-0.078727260231972,0.10066200047731,0.007652897387743,-0.024538349360228,0.0076671866700053,-0.075905255973339,0.21673110127449,-0.077065020799637,-0.066006720066071,0.044969268143177,0.051953747868538,-0.14303305745125,0.02661414258182,0.025515973567963,0.098074056208134,0.044837966561317,0.023661021143198,0.070167966187,-0.15955123305321,-0.10349614173174,0.1099244132638,-0.093151353299618,-0.032713562250137,-0.01739227771759,0.072145350277424,-0.015155992470682,0.083303414285183,0.15545691549778,-0.066669121384621,0.029538003727794,-0.017755255103111,-0.14149332046509,-0.081742852926254,0.23091058433056,0.068560965359211,-0.17106559872627,-0.030005980283022,-0.049483101814985,0.078816942870617,0.27293407917023,-0.040831726044416,0.10519833862782,0.0060695903375745,0.022498529404402,0.23179097473621,-0.10029136389494,-0.099360778927803,0.15090209245682,0.043171744793653,-0.038544986397028,-0.013310331851244,-0.060849893838167,0.090573191642761,-0.09389004856348,0.0067108389921486,0.088885523378849,0.085952028632164,0.1243422627449,0.090110264718533,0.061297729611397,-0.070300929248333,-0.0035920736845583,0.15579940378666,0.19072045385838,-0.039998162537813,0.070302613079548,-0.058263245970011,-0.068730428814888,-0.12743370234966,0.032481517642736,0.11825244128704,0.20374368131161,-0.0051962560974061,0.071573249995708,-0.01596493460238,-0.035662781447172,-0.051414310932159,-0.056047685444355,-0.14648129045963,-0.02113694883883,0.061947405338287,0.075746759772301,-0.0083549674600363,-0.18967439234257,0.083728700876236,0.034489512443542,0.10169876366854,0.0032060367520899,-0.029345149174333,0.094501525163651,0.027771143242717,0.029683267697692,-0.00077253620838746,0.0098623726516962,0.052801966667175,0.054354023188353,-0.080926969647408,-0.019166506826878,-0.012533713132143,-0.14024867117405,0.074863366782665,-0.028254877775908,-0.043797686696053,0.042740192264318,-0.010038970969617,-0.037883285433054,0.002658830024302,0.023680882528424,0.0083478484302759,-0.028938122093678,-0.029491942375898,-0.071249812841415,0.084890559315681,0.12151998281479,0.057379506528378,0.13312955200672
-0.079249657690525,0.21097174286842,-1.6687120023562e-06,-0.12214633822441,-0.055806655436754,0.031746510416269,-0.1136667355895,-0.17382055521011,-0.124117359519,0.03455226123333,0.029236229136586,-0.034995440393686,0.027391569688916,0.04079744592309,0.066108711063862,-0.03470017388463,-0.11199549585581,-0.12191847711802,0.14261782169342,-0.08646921813488,-0.050072625279427,0.086460947990417,-0.049940630793571,-0.055310174822807,0.070008054375648,0.15671496093273,0.0636335760355,0.017302576452494,0.098259061574936,0.10025759041309,-0.020627634599805,-0.071794748306274,0.0345722399652,-0.047093100845814,0.022296009585261,0.0059953918680549,0.06663428992033,-0.015619265846908,0.23140072822571,0.12032372504473,0.0042498498223722,-0.10605677217245,0.055707387626171,-0.011529716663063,-0.007052952889353,0.1443442851305,0.1370892226696,-0.016416002064943,-0.12500892579556,-0.13283470273018,-0.030146326869726,0.12253651767969,0.082596316933632,0.053286138921976,-0.024614537134767,0.044166177511215,0.057185545563698,0.060657117515802,-0.095044262707233,-0.025543604046106,-0.022540472447872,0.020015081390738,0.10250886529684,0.066671468317509,-0.041891872882843,0.10800460726023,0.071889154613018,0.038964204490185,0.068994075059891,-0.088489629328251,-0.020134277641773,-0.03308143094182,-0.086864352226257,-0.015571917407215,0.26499092578888,0.040497858077288,-0.15142503380775,-0.06652807444334,0.026554126292467,0.15983664989471,0.060446176677942,0.052110265940428,0.1174438893795,0.12697529792786,-0.050818171352148,0.049553107470274,0.024436708539724,-0.066893212497234,-0.054593879729509,-0.0057220826856792,-0.025002479553223,-0.035050723701715,0.1053200289607,0.11868089437485,-0.15010583400726,-0.15813679993153,-0.039003428071737,0.075853638350964,0.11904023587704,-0.092775084078312,-0.049450885504484,0.049855042248964,0.011046917177737,0.06688517332077,-0.080976359546185,0.083703443408012,0.002117982134223,0.1562357544899,-0.047999542206526,-0.026280306279659,0.13667571544647,-0.080878295004368,-0.10719282925129,0.0038783110212535,-0.097216226160526,0.056017085909843,-0.15784825384617,0.00014601582370233,0.00013871063129045,-0.016860840842128,0.10599475353956,-0.10299547016621,-0.055521905422211,-0.08659753203392,-0.067547813057899,0.10641957074404,-0.037723913788795,0.09623172134161
-0.063823692500591,0.10812643915415,-0.018277889117599,-0.020824730396271,-0.087289325892925,0.0041773333214223,-0.13494750857353,-0.094142653048038,-0.028658214956522,0.0088922027498484,0.033095698803663,-0.0021920821163803,-0.059086892753839,0.03967684879899,0.070704728364944,-0.095382675528526,-0.10368482023478,-0.20606634020805,0.21507366001606,-0.014973293989897,-0.13808086514473,0.093667395412922,-0.0094669032841921,-0.028745399788022,0.017169665545225,0.10130746662617,0.14611223340034,-0.02177912928164,-0.051747798919678,0.028345160186291,-0.060683093965054,-0.13239876925945,0.10619904845953,-0.017888367176056,-0.031262792646885,0.12270449846983,0.11862751841545,-0.071122564375401,0.039926569908857,0.16274203360081,0.010299941524863,-0.10803782194853,-0.059047125279903,-0.070186153054237,-0.039181869477034,0.25837597250938,0.11945975571871,-0.061877839267254,-0.018000926822424,-0.007660124450922,0.0035056478809565,0.1805926412344,0.060402516275644,0.079365558922291,0.083829820156097,0.044783096760511,0.073027968406677,-0.098936207592487,-0.06120627745986,0.081029109656811,-0.0127909835428,-0.019748212769628,-0.0069449781440198,-0.0029782226774842,0.0089365132153034,-0.089333914220333,0.12391144782305,0.041087072342634,0.15681105852127,0.056216582655907,-0.0052156648598611,-0.01636578142643,-0.085641145706177,-0.010802896693349,0.2533697783947,0.1063586845994,-0.10739902406931,0.097350537776947,-0.026688531041145,0.11051267385483,-0.020225403830409,0.029396986588836,0.068021699786186,0.13328658044338,-0.01484339684248,0.093319766223431,0.023339277133346,-0.057583320885897,-0.10301099717617,0.012857088819146,-0.052302949130535,-0.012593795545399,0.12091898918152,0.079494871199131,-0.15157006680965,-0.13750818371773,0.033986713737249,-0.052052609622478,0.19026227295399,-0.096473969519138,-0.040855273604393,0.072478756308556,-0.0032258077990264,-0.055901981890202,-0.035878323018551,0.025721721351147,-0.0078424839302897,0.067508921027184,-0.17672100663185,0.075766623020172,0.058892287313938,-0.090676605701447,0.0026075250934809,-0.093055069446564,-0.12542216479778,0.045789953321218,-0.041569471359253,-0.11707828193903,-0.012155866250396,0.013967703096569,0.096848972141743,-0.027025269344449,-0.017491146922112,0.0018879644339904,0.020776258781552,0.096366614103317,0.05410773307085,0.14007759094238
-0.051696058362722,0.2141278386116,-0.022260062396526,-0.076513953506947,-0.083878539502621,-0.0088178981095552,-0.10898280143738,-0.11976001411676,-0.097379490733147,-0.044337905943394,-0.011413280852139,-0.071056120097637,-0.062694996595383,0.032179422676563,0.076883055269718,-0.069507919251919,-0.1034392863512,-0.17078457772732,0.21168097853661,-0.066106379032135,-0.12008227407932,0.11117263138294,0.041480839252472,-0.041192870587111,0.050903491675854,0.054790921509266,0.16260024905205,-0.0077514685690403,0.068570487201214,0.069773614406586,-0.050623022019863,-0.13726879656315,0.1043698489666,-0.043548364192247,0.0073585286736488,0.012028543278575,0.098095789551735,-0.029763484373689,0.075190417468548,0.13496650755405,-0.037638660520315,-0.11900900304317,0.010137695819139,0.023561248555779,-0.048357162624598,0.31128254532814,0.17051875591278,-0.052739463746548,-0.1529116332531,-0.015756452456117,-0.038812480866909,0.16875967383385,0.12862424552441,0.034723784774542,-0.01276726461947,0.043989669531584,0.10206387192011,0.01583519205451,-0.040013216435909,0.026985405012965,-0.01493339240551,0.033756468445063,0.064381681382656,0.023038478568196,-0.0046347510069609,-0.011434890329838,0.07631666213274,-0.046245589852333,0.055653549730778,0.011222135275602,-0.061468586325645,-0.068758174777031,-0.11363990604877,0.013419185765088,0.25519463419914,0.043419025838375,-0.09934589266777,-0.0061458330601454,-0.0078315353021026,0.1267855912447,0.015206065028906,0.0075241215527058,7.0859801780898e-05,0.087498776614666,0.0091708116233349,0.060153774917126,-0.082905791699886,-0.13722814619541,-0.1265379935503,0.039668790996075,0.016931034624577,-0.014942481182516,0.046869698911905,0.03533860296011,-0.042960051447153,-0.092956110835075,0.020595440641046,0.091548271477222,0.18808722496033,-0.10036776214838,-0.083755940198898,0.070188462734222,0.042710337787867,0.020977482199669,-0.13523989915848,0.033916361629963,0.010024700313807,0.1423474997282,-0.073054574429989,-0.015731273218989,0.16885931789875,-0.067484684288502,-0.024811254814267,-0.074934363365173,-0.12813986837864,0.055025897920132,-0.047265361994505,-0.084432646632195,0.072865098714828,0.040287621319294,0.094042643904686,-0.058883160352707,-0.067672088742256,-0.024661419913173,-0.025543659925461,0.048922378569841,0.027065327391028,0.06641835719347
-0.037382178008556,0.087475836277008,0.031032433733344,-0.047864995896816,-0.062616072595119,0.050612144172192,-0.17715735733509,-0.085941262543201,-0.11873192340136,-0.035373512655497,-0.051535803824663,-0.058707382529974,-0.10524359345436,0.050100792199373,0.099911242723465,-0.080544970929623,-0.057882942259312,-0.14553731679916,0.28117570281029,-0.0397569835186,-0.10715094208717,0.11300338059664,0.022701226174831,-0.063241325318813,0.030218215659261,0.063581623136997,0.077507100999355,-0.017620138823986,-0.045327592641115,-0.015370803885162,-0.031194092705846,-0.19637297093868,0.060131032019854,-0.071346178650856,0.077018819749355,0.12747783958912,0.074837267398834,-0.14501839876175,0.074515394866467,0.079371817409992,-0.067412436008453,-0.035065814852715,-0.029334779828787,-0.096987351775169,0.014282113872468,0.29815128445625,0.12461968511343,-0.035870224237442,-0.092624738812447,0.03001237846911,-0.047064572572708,0.13958328962326,0.14552973210812,0.04792881757021,0.024710768833756,0.010018728673458,0.13317473232746,-0.079353429377079,-0.050073802471161,0.046326756477356,0.061465740203857,0.14484737813473,-0.0044939452782273,-0.014325474388897,0.017950892448425,-0.047795493155718,0.084637120366096,0.025729922577739,0.11022455245256,0.078374445438385,0.011876319535077,-0.02411556430161,-0.090835101902485,-0.047510627657175,0.15809482336044,0.087442852556705,-0.11120829731226,0.015484288334846,0.048603348433971,0.078869499266148,-0.001216383301653,0.050648462027311,0.013337586075068,0.108387991786,0.0094360318034887,0.065367080271244,-0.084715276956558,-0.06128728017211,-0.10055968165398,0.058295626193285,0.021443899720907,0.077380947768688,0.11368522793055,0.10886420309544,-0.075587160885334,-0.073005154728889,0.062191173434258,0.056299444288015,0.077948994934559,-0.072046712040901,0.00094097177498043,0.085835926234722,-0.0346574857831,-0.16116110980511,-0.049245685338974,0.070606656372547,0.053918790072203,-0.032855492085218,-0.14669932425022,0.12021341174841,0.11296297609806,-0.1390073299408,0.076384209096432,-0.12129521369934,-0.096612922847271,0.077614955604076,-0.042286939918995,-0.07289495319128,-0.027006907388568,-0.021225502714515,0.055470436811447,-0.09095424413681,0.020054660737514,-0.084437042474747,-0.0060590752400458,0.10106292366982,0.099526800215244,0.093065917491913
-0.049017012119293,0.073128320276737,-0.010577684268355,-0.016599806025624,-0.067555151879787,0.052925277501345,-0.099904723465443,-0.014489606954157,-0.1116051748395,0.022206388413906,-0.0075694289989769,-0.038946565240622,-0.098640479147434,-0.025623723864555,0.061559066176414,-0.12252076715231,-0.093894533813,-0.10668148100376,0.25275680422783,-0.076241381466389,-0.083846352994442,-0.00040005447226577,0.029160462319851,-0.16710065305233,0.051995970308781,0.044796161353588,0.068858660757542,-0.087100565433502,-0.096142433583736,-0.048166085034609,-0.036442939192057,-0.19080619513988,0.078818619251251,-0.086440205574036,0.062328852713108,0.039218354970217,0.035253301262856,-0.09605485200882,0.080335818231106,0.043714232742786,-0.0062344041652977,-0.076677516102791,-0.078183129429817,-0.040350895375013,-0.066822193562984,0.25819620490074,0.071012876927853,-0.10669050365686,-0.13383048772812,-0.070314042270184,-0.058148700743914,0.15385961532593,0.10951460897923,0.048945922404528,-0.043918661773205,0.016858600080013,0.14608962833881,-0.12971903383732,-0.076003581285477,0.051571667194366,0.06651908159256,0.049494884908199,0.0011246313806623,-0.01215529255569,0.091444551944733,-0.04543436691165,0.057322658598423,0.081713937222958,0.1391826570034,0.04243165999651,0.050307564437389,-0.015997322276235,-0.074048966169357,-0.11263632774353,0.11762627214193,0.13201978802681,-0.14842936396599,0.013568482361734,0.0071703623980284,0.088049575686455,-0.18479710817337,-0.018528994172812,0.038575626909733,0.14496938884258,-0.049224860966206,0.10012391209602,0.00070420745760202,-0.05278255790472,-0.07511144131422,-0.030101066455245,-0.034102469682693,0.02333108894527,0.10423792898655,0.060144409537315,-0.12676700949669,-0.15391057729721,0.078569613397121,0.0039584096521139,0.05811446160078,-0.053083829581738,-0.0071249860338867,0.085561707615852,-0.013067814521492,-0.12427880614996,0.027887063100934,0.02457906678319,0.096201881766319,0.086894281208515,-0.15358543395996,0.064993739128113,0.051252368837595,-0.16200777888298,0.041836868971586,-0.13442900776863,-0.046239491552114,0.043877009302378,-0.12823756039143,-0.079339541494846,0.052593380212784,-0.035102888941765,0.029425922781229,-0.098992109298706,-0.057490315288305,-0.038656178861856,0.13473626971245,0.067524805665016,0.087343327701092,0.11856458336115
-0.017706271260977,0.12284161895514,-0.085340961813927,-0.052362810820341,0.050982013344765,0.048256654292345,-0.0085504036396742,-0.071273751556873,-0.027549751102924,-0.028747702017426,-0.0049983123317361,0.0020158116240054,-0.075280822813511,0.0095648979768157,0.045991394668818,-0.045359924435616,-0.092608042061329,-0.13773213326931,0.14369274675846,-0.098877981305122,-0.047357019037008,0.090225964784622,-0.060220863670111,-0.22697603702545,0.07927293330431,0.026929305866361,0.060462478548288,-0.0058266613632441,-0.0115110501647,0.092819720506668,-0.069093361496925,-0.031361643224955,0.082865558564663,-0.041420262306929,0.034741658717394,0.031060440465808,0.10064354538918,-0.17756117880344,0.092794954776764,0.0089089879766107,0.10134017467499,-0.11034008860588,0.091628484427929,0.015825882554054,-0.064775347709656,0.30637302994728,0.084590844810009,-0.080462574958801,-0.11036340147257,-0.11937535554171,-0.069507829844952,0.14693163335323,0.042061816900969,0.043847683817148,0.027159696444869,0.042982343584299,0.0043125092051923,-0.097353547811508,-0.14035664498806,0.11603389680386,0.018027372658253,-0.037723880261183,0.02561604604125,0.0036148154176772,0.074632540345192,-0.023472940549254,-0.0079497396945953,0.08020193874836,0.13468089699745,0.021801540628076,0.048035450279713,-0.010410699062049,-0.089834325015545,-0.14158987998962,0.13497895002365,0.19252689182758,-0.070589564740658,0.02724801748991,-0.10622125118971,0.017023799940944,-0.030425038188696,0.045287925750017,0.062444195151329,0.20192468166351,-0.036288745701313,0.13566909730434,0.023677207529545,-0.05522183328867,-0.12012002617121,0.065997071564198,0.0083461180329323,-0.057843450456858,-0.08364849537611,0.043695501983166,-0.12478123605251,-0.085524283349514,0.033030856400728,-0.019460270181298,0.12598598003387,-0.041053880006075,-0.018656507134438,0.038436714559793,0.061221722513437,-0.072762571275234,-0.092738211154938,0.037152178585529,-0.001452375203371,0.2042949795723,-0.17763023078442,0.046294253319502,0.069114975631237,-0.20168873667717,-0.092392541468143,-0.096695341169834,-0.028589492663741,-0.011665180325508,-0.090055197477341,-0.055467840284109,0.05739963799715,0.026129135861993,0.11194470524788,-0.016442129388452,0.013756268657744,0.032346930354834,0.11177432537079,0.027192855253816,0.084614366292953,0.087360098958015
-0.039541970938444,0.077323660254478,-0.10486242175102,-0.10057107359171,-0.047247856855392,-0.0027679442428052,-0.083581380546093,-0.028376016765833,-0.13696891069412,0.066909298300743,-0.023627379909158,-0.0088444603607059,-0.031796976923943,0.09446144849062,0.046257060021162,-0.054041098803282,-0.023299377411604,-0.1346557289362,0.26072835922241,-0.073912315070629,-0.12800577282906,0.068542703986168,0.00069278076989576,-0.16345688700676,0.0082022659480572,0.087028935551643,0.17280289530754,0.015405354090035,-0.04688049480319,0.05316586792469,-0.14676335453987,-0.11101165413857,0.12822765111923,-0.070904776453972,-0.018115356564522,0.015437250956893,0.087622433900833,-0.11351774632931,0.089928068220615,0.090215720236301,-0.045644070953131,-0.094790950417519,0.023155881091952,-0.065277770161629,-0.028040958568454,0.29761680960655,0.07159747928381,-0.086779206991196,-0.11390215903521,-0.08050462603569,-0.0025454107671976,0.12170622497797,0.084153614938259,0.066118218004704,-0.024776645004749,0.054832801222801,0.11317105591297,-0.080783732235432,-0.085475586354733,0.13072226941586,0.06908556073904,0.0199417732656,-0.0054548685438931,0.001496616168879,0.043305151164532,-0.019320184364915,-0.0072569791227579,0.09741023927927,0.11723786592484,-0.039618492126465,0.0012345616705716,-0.073259070515633,-0.11941923201084,-0.12487649172544,0.16621930897236,0.19817562401295,-0.046603418886662,-0.0026040892116725,-0.020505053922534,0.015493512153625,-0.068280644714832,-0.047130666673183,0.047290202230215,0.16575661301613,-0.051322132349014,0.1065381616354,-0.020424734801054,-0.093821302056313,-0.062543846666813,0.02836387231946,-0.083685144782066,-0.013467128388584,0.051279932260513,0.12741248309612,-0.083546251058578,-0.057188838720322,0.055815368890762,-0.00095538829918951,0.13474820554256,-0.046250738203526,-0.001655405620113,0.063352830708027,0.0051439260132611,-0.050589069724083,-0.046444691717625,0.009854456409812,-0.0047604604624212,0.078935623168945,-0.22173477709293,0.013388776220381,0.068341553211212,-0.18000699579716,0.059268217533827,-0.10399241000414,-0.097282163798809,0.036715310066938,-0.084260396659374,-0.030547650530934,0.025810150429606,-0.0072222501039505,0.050344362854958,-0.12633389234543,-0.021723682060838,-0.05877735465765,0.072446219623089,0.078422017395496,-0.0064786607399583,0.073043137788773
-0.10616029053926,0.10029911249876,0.028534410521388,-0.11694628000259,-0.068134553730488,-0.078879930078983,-0.069219470024109,-0.011435210704803,-0.073210015892982,0.15107540786266,0.0077405157499015,-0.021705970168114,-0.028586180880666,0.10943002253771,0.076465748250484,-0.01254749391228,-0.052286747843027,-0.081744685769081,0.20763222873211,-0.098090142011642,-0.091709211468697,0.12395986914635,-0.056276306509972,-0.08253875374794,-0.024455545470119,0.16545858979225,0.12554900348186,0.047889810055494,0.062351278960705,0.058024488389492,-0.15559193491936,-0.075951889157295,0.098635673522949,-0.050735495984554,-0.022460289299488,0.012385074980557,0.13436728715897,-0.016355492174625,0.13501505553722,0.18913382291794,-0.0417645201087,-0.028704095631838,0.0014534963993356,-0.11703038960695,0.011661463417113,0.17496059834957,0.073588453233242,-0.10214971750975,0.010154228657484,-0.12287201732397,0.061439141631126,0.17346672713757,-0.02638934366405,0.1159852296114,0.028116019442677,0.06128503754735,0.18860346078873,-0.11329690366983,-0.083987824618816,0.099408499896526,0.06963311880827,-0.078446991741657,-0.06562927365303,0.082470647990704,-0.027895027771592,-0.042711347341537,0.058118674904108,0.072414718568325,0.21691204607487,0.0032784873619676,0.0044760382734239,-0.010459775105119,-0.061636883765459,0.0059886872768402,0.21788427233696,0.10170049220324,-0.10645446926355,0.11082266271114,-0.00040597977931611,-0.063716515898705,0.011407261714339,0.1094971075654,0.12909536063671,0.18699510395527,0.017663557082415,0.061914630234241,0.053515743464231,0.0097344722598791,-0.013738743960857,-0.033448237925768,-0.12442854046822,0.039337128400803,0.10053004324436,0.084986239671707,-0.09879519790411,-0.12894602119923,0.012920494191349,-0.0020869818981737,0.14639189839363,-0.033830534666777,-0.027254806831479,0.039681613445282,0.022709846496582,0.0098914494737983,0.018985837697983,-0.028149852529168,-0.02066165395081,-0.006071466486901,-0.10172521322966,0.01197293587029,0.010490254499018,-0.12841227650642,-0.002406861865893,-0.060388643294573,-0.084747649729252,0.040491938591003,-0.011427010409534,-0.1057840436697,-0.078346736729145,-0.10132063925266,0.090018965303898,-0.012782377190888,0.00048580206930637,-0.071246415376663,-0.038855936378241,0.095067761838436,-0.035267800092697,0.13409043848515
-0.058010805398226,0.1842797100544,-0.013997450470924,-0.042508482933044,-0.029813457280397,0.003908621147275,-0.044698853045702,-0.1496469527483,-0.14035518467426,0.030588692054152,-0.024522826075554,-0.0088083054870367,-0.095785364508629,0.027026569470763,0.023961830884218,-0.070579789578915,-0.075356766581535,-0.10629747062922,0.22770391404629,-0.049010198563337,-0.12984071671963,0.10328701138496,-0.04439203441143,-0.092233829200268,0.015306146815419,0.060237605124712,0.020957143977284,0.064420841634274,0.072306998074055,0.081188514828682,-0.11674301326275,-0.17935006320477,0.022093320265412,-0.14401930570602,0.071091935038567,-0.003066691569984,0.044192034751177,-0.1032403409481,0.13473527133465,0.1173435524106,-0.055030349642038,0.014303622767329,0.021780664101243,-0.082442104816437,-0.022409591823816,0.24830628931522,0.11799981445074,-0.054915435612202,-0.0804827734828,-0.039730038493872,-0.034555230289698,0.16253164410591,0.080705635249615,0.04391623288393,-0.014282398857176,0.005879663862288,0.094996735453606,0.011799700558186,-0.10740136355162,0.097664788365364,0.038856361061335,0.11625851690769,0.085698649287224,0.017058489844203,0.0071774758398533,0.013204028829932,0.06090422347188,-0.041568655520678,0.035511862486601,-0.060246709734201,0.065720602869987,0.013800975866616,-0.011252257972956,0.055128559470177,0.17409823834896,0.12743777036667,-0.10661349445581,-0.050915952771902,0.052292354404926,0.03100267238915,0.050323478877544,0.049331706017256,0.055711999535561,0.16252954304218,0.019495096057653,0.057018779218197,-0.087220199406147,-0.080521322786808,-0.058504030108452,-0.0013438267633319,-0.027419425547123,0.033013835549355,0.11112635582685,0.10569364577532,-0.045055624097586,-0.17597731947899,0.062690556049347,0.023732202127576,0.093023106455803,-0.040828190743923,-0.037294249981642,0.091218963265419,0.02437649667263,-0.085767589509487,-0.11574334651232,0.10440438240767,0.12151645123959,0.059895724058151,-0.093699678778648,0.11440771073103,0.18373447656631,-0.15957096219063,0.067853152751923,-0.024020181968808,-0.15411219000816,0.06400927901268,-0.075610116124153,0.068026676774025,-0.043278649449348,-0.075929686427116,-0.014651990495622,-0.12363282591105,-0.035460088402033,-0.13079035282135,-0.038721367716789,0.15557971596718,-0.022508330643177,0.043549250811338
-0.099299259483814,0.13511002063751,0.037562921643257,-0.10457411408424,-0.042072281241417,-0.0447953119874,-0.097813695669174,-0.17087349295616,-0.13415743410587,0.011917767114937,-0.026770202443004,-0.035788960754871,0.038459166884422,0.14803938567638,0.10529891401529,-0.025144249200821,-0.039958629757166,-0.090621560811996,0.16136096417904,-0.03648603707552,-0.036798998713493,0.046368360519409,-0.022495463490486,-0.061803858727217,0.031487349420786,0.14425620436668,-0.037970993667841,-0.050533916801214,0.020962866023183,0.10439087450504,-0.039864968508482,-0.013532564975321,0.086668930947781,-0.055041231215,0.028677433729172,0.072097733616829,0.064235299825668,0.043203707784414,0.139144718647,0.08829153329134,-0.051538001745939,-0.018973195925355,0.01943489536643,-0.075339786708355,0.032686743885279,0.30170211195946,0.15577906370163,-0.080500319600105,-0.16151002049446,-0.18193745613098,-0.077511146664619,0.024384336546063,0.12125012278557,0.023566670715809,-0.010042604990304,0.082341894507408,0.062123574316502,0.061932254582644,-0.059005845338106,0.044936850667,0.058881092816591,0.080456763505936,-0.013493441976607,0.032700270414352,0.048467818647623,0.072750754654408,0.052325509488583,0.11039426922798,0.082988776266575,-0.091896206140518,0.045021500438452,-0.049297511577606,-0.092269189655781,-0.088836394250393,0.20159496366978,0.13238669931889,-0.16821601986885,-0.061113066971302,0.043800752609968,0.056410104036331,-0.025915212929249,0.080034032464027,-0.02819917537272,0.084012553095818,-0.080569736659527,0.063585370779037,0.018473945558071,-0.11792621016502,-0.13262695074081,-0.018964005634189,-0.040206164121628,-0.0043191523291171,0.16170910000801,0.091573253273964,-0.1187951862812,-0.052245527505875,-0.019130555912852,0.054581575095654,0.13772231340408,-0.040319178253412,-0.0746099203825,0.018060337752104,-0.01523975096643,0.024895746260881,-0.11951696872711,0.067493267357349,-0.035224184393883,0.090226627886295,-0.078556910157204,-0.013269301503897,0.087218746542931,-0.13545913994312,-0.097848117351532,-0.10231713205576,-0.095937222242355,0.088373571634293,-0.20015086233616,-0.097557187080383,-0.067601032555103,-0.020381774753332,0.048789031803608,-0.024565247818828,-0.09652391076088,-0.014195989817381,-0.049577690660954,0.11436440050602,-0.088468872010708,0.02157087624073
-0.045283515006304,-0.015168678946793,0.061339572072029,-0.18118070065975,-0.043418828397989,0.091485403478146,-0.085087448358536,0.050270579755306,-0.073381975293159,-0.015873661264777,0.0010371593525633,-0.017138814553618,-0.083993025124073,0.064813256263733,0.20423312485218,-0.10782749205828,-0.059140160679817,-0.13253496587276,0.2357494533062,-0.13662649691105,-0.1537251919508,0.2540687918663,-0.027558103203773,0.012386907823384,-0.0091640520840883,0.13791386783123,0.25763526558876,0.044605046510696,0.032408747822046,-0.088509432971478,0.028074162080884,-0.26576268672943,0.065539196133614,-0.0011550468625501,0.036891784518957,0.10443083941936,0.070413365960121,-0.14013221859932,0.033491022884846,0.16510319709778,0.055571030825377,-0.023236386477947,-0.016344964504242,0.078340344130993,-0.074901722371578,0.086871728301048,0.033214010298252,-0.02181257493794,-0.045921787619591,-0.0087524428963661,-0.063248358666897,-0.018151339143515,0.047604240477085,0.020494384691119,0.0004577242070809,0.10889020562172,-0.048247188329697,0.13181790709496,-0.097890697419643,0.098677195608616,-0.099864117801189,0.0044501237571239,0.087647192180157,-0.0089727975428104,0.047923553735018,0.0078586209565401,0.069131277501583,-0.04661488160491,0.061329416930676,0.085257738828659,-0.038818176835775,-0.024765940383077,-0.066062889993191,-0.0049696378409863,0.15380556881428,-0.014855969697237,-0.088017180562019,0.02763401530683,0.02376296184957,-0.021291378885508,0.061662063002586,0.014669782482088,0.090075522661209,0.043047241866589,-0.0041230274364352,-0.084102369844913,0.059245932847261,-0.035505775362253,-0.073212891817093,0.093629598617554,0.092516660690308,0.01687148027122,0.0060845483094454,0.062102869153023,0.049408156424761,0.021390572190285,0.0085270265117288,-0.016201920807362,0.072157256305218,0.0051875989884138,-0.12677139043808,0.042546056210995,-0.024454457685351,-0.15715773403645,-0.094975784420967,0.051589783281088,-0.015884762629867,-0.15842922031879,-0.13529573380947,-0.021335488185287,0.16872663795948,-0.040247239172459,0.080475740134716,-0.052551954984665,-0.021846050396562,0.014910105615854,0.08147444576025,-0.088191255927086,0.019171049818397,0.0046725021675229,0.16963429749012,-0.17009006440639,0.00023542986309621,-0.041815377771854,-0.029654813930392,0.043405797332525,0.039149694144726,0.085302457213402
